7.8509,7.8508,7.8508,7.8507,7.8508,7.8504,7.8492,7.8499,7.8503,7.8501,7.8424,7.8386,7.8357,7.818,7.7775,7.7885,7.8308,7.8762,7.8972,7.9116,7.9055,7.9013,7.9002,7.8859,7.8731,7.8617,7.8626,7.8648,7.8634,7.8676,7.8677,7.8694,7.8805,7.8862,7.9078,7.9156,7.919,7.9106,7.885,7.8772
0.93408,0.93359,0.93652,0.93359,0.93115,0.9375,0.93506,0.94189,0.92041,0.92334,0.93945,0.92871,0.92871,0.93262,0.93359,0.91602,0.92578,0.93018,0.9292,0.92676,0.92529,0.93652,0.93018,0.93945,0.92383,0.93115,0.93311,0.92188,0.90918,0.94922,0.92969,0.91895,0.9248,0.92773,0.9502,0.91553,0.93066,0.94482,0.95654,0.93555
-0.33057,-0.33887,-0.32715,-0.33008,-0.34033,-0.34375,-0.34277,-0.34814,-0.34766,-0.34424,-0.33398,-0.34277,-0.3418,-0.32227,-0.32764,-0.34424,-0.34912,-0.36035,-0.36182,-0.36182,-0.36768,-0.35938,-0.35596,-0.3418,-0.34766,-0.34521,-0.3418,-0.34326,-0.35352,-0.33252,-0.32471,-0.33447,-0.36816,-0.32812,-0.35938,-0.32617,-0.33496,-0.34131,-0.3418,-0.34766
-0.087402,-0.094727,-0.099121,-0.10254,-0.09375,-0.094238,-0.091309,-0.10596,-0.10107,-0.091309,-0.092773,-0.092285,-0.086426,-0.088379,-0.086914,-0.1001,-0.104,-0.10254,-0.098145,-0.091309,-0.089844,-0.089355,-0.10107,-0.10645,-0.098145,-0.095703,-0.083984,-0.084961,-0.087891,-0.10205,-0.098145,-0.10791,-0.083984,-0.10986,-0.060547,-0.104,-0.086914,-0.084473,-0.094238,-0.11133
-1,-1,-2,-3,-2,-1,-2,-1,-1,-2,-2,-2,-3,-1,-1,-2,0,-2,-1,-3,-3,-1,0,0,0,0,-1,-2,-2,-2,-1,0,-1,-1,-1,-2,-3,0,0,-1
-1,-2,-3,0,0,-1,-2,0,0,-1,-2,0,-1,-1,-2,-1,0,-3,-2,-1,-1,0,0,-2,-1,-3,-1,-1,-4,0,1,-1,0,-2,0,-1,-2,-2,-1,1
-2,-2,-2,-2,-1,-1,-2,-3,0,0,-2,0,-4,0,-1,-1,0,-1,-1,-3,-1,0,-1,-2,-1,-3,-2,-2,-2,0,1,1,1,0,0,-1,-1,0,0,-1
-2,-1,-1,-1,-2,-2,-2,-1,-2,0,0,0,-1,-1,-2,0,-2,-1,0,-1,-1,0,0,0,-1,-1,0,-1,-1,-1,-2,-2,0,0,-1,-1,-1,-1,-2,1
-1,0,-2,1,-1,-1,0,-2,1,-1,0,0,0,-1,-2,-2,-3,-3,-1,-1,-2,0,-1,0,-2,0,-1,-2,2,-1,-2,-1,-1,-1,0,0,-1,0,-2,0
0,-1,-1,-1,0,-1,1,-1,-2,-2,-1,-1,0,0,-3,0,-3,-1,-2,-3,-1,0,0,-1,-2,0,0,1,-1,-1,-2,-1,-1,-2,-1,-2,-4,0,-3,1
0,-1,-3,-3,-1,-1,-1,-3,-1,-2,-1,-2,-1,-2,-2,-1,1,-3,0,-1,-2,-2,-2,-3,-1,-2,2,0,-1,-2,-1,-2,0,0,-2,0,-2,-2,-2,-1
-2,-1,-1,-1,0,-1,-1,0,0,-3,-4,-2,0,1,-2,-1,-3,-3,-2,1,-2,-1,-1,0,-2,-2,-1,-3,-1,0,-1,-1,-2,-2,0,-2,-1,-2,-1,-2
-3.125,-0.6875,-1,0.75,0.1875,1.8125,-0.3125,-2.1875,-3.5625,-5.125,-7.0625,-6,-1.6875,5.0625,6.5625,9,10.688,8.625,-0.375,2.5,-0.1875,1.5,1.3125,-0.875,-5.125,-2,-2.1875,-4.4375,-1.625,3.5,3.25,1.1875,1.625,3.8125,6.375,-1.5625,6.125,-4.1875,-10.125,-14.375
-3.125,-0.6875,-1,0.75,0.1875,1.8125,-0.3125,-2.1875,-3.5625,-5.125,-7.0625,-6,-1.6875,5.0625,6.5625,9,10.688,8.625,-0.375,2.5,-0.1875,1.5,1.3125,-0.875,-5.125,-2,-2.1875,-4.4375,-1.625,3.5,3.25,1.1875,1.625,3.8125,6.375,-1.5625,6.125,-4.1875,-10.125,-14.375
-3.125,-0.6875,-1,0.75,0.1875,1.8125,-0.3125,-2.1875,-3.5625,-5.125,-7.0625,-6,-1.6875,5.0625,6.5625,9,10.688,8.625,-0.375,2.5,-0.1875,1.5,1.3125,-0.875,-5.125,-2,-2.1875,-4.4375,-1.625,3.5,3.25,1.1875,1.625,3.8125,6.375,-1.5625,6.125,-4.1875,-10.125,-14.375
2.0612,2.0613,2.0606,2.0592,2.0591,2.0575,2.0583,2.0585,2.0526,2.0457,2.0385,2.0249,2.0317,2.0567,2.0843,2.0998,2.0963,2.0918,2.0751,2.0637,2.0562,2.0624,2.0755,2.0842,2.0781,2.0667,2.0629,2.0596,2.0575,2.0697,2.0855,2.0863,2.0791,2.0763,2.0846,2.0836,2.0906,2.0902,2.0903,2.0708
3.0687,3.0688,3.0687,3.0688,3.0684,3.0685,3.0685,3.0679,3.0694,3.0716,3.0732,3.0774,3.083,3.091,3.0963,3.0954,3.09,3.0869,3.0799,3.0775,3.0764,3.0785,3.0826,3.0857,3.0866,3.0864,3.0838,3.0799,3.0779,3.0797,3.0776,3.0726,3.0687,3.0662,3.0686,3.0679,3.0665,3.0627,3.0559,3.0526
7.5218,7.5182,7.519,7.5197,7.5197,7.5239,7.524,7.5222,7.5188,7.518,7.5164,7.5117,7.4994,7.4789,7.4598,7.4602,7.4819,7.4973,7.5265,7.5414,7.5518,7.5476,7.536,7.5263,7.5225,7.5293,7.5301,7.5273,7.5241,7.5155,7.5044,7.5065,7.5165,7.536,7.5314,7.5386,7.5351,7.5355,7.5195,7.5159
0.93213,0.93701,0.9292,0.93311,0.93799,0.93701,0.94092,0.94238,0.92383,0.9248,0.95361,0.94434,0.92773,0.93164,0.93408,0.93457,0.95166,0.93311,0.91553,0.92676,0.9292,0.94775,0.93896,0.9292,0.93115,0.9375,0.92383,0.93311,0.93896,0.93164,0.93066,0.92627,0.94824,0.94336,0.92578,0.9209,0.91992,0.92676,0.95117,0.93604
-0.33301,-0.32422,-0.32471,-0.3252,-0.32617,-0.32422,-0.32373,-0.33496,-0.31982,-0.32373,-0.34521,-0.32812,-0.31104,-0.29883,-0.3252,-0.34619,-0.34766,-0.35303,-0.35156,-0.33691,-0.33545,-0.33398,-0.3252,-0.32617,-0.33936,-0.34863,-0.34033,-0.34717,-0.32764,-0.3291,-0.32861,-0.3335,-0.3252,-0.36328,-0.31348,-0.37158,-0.37061,-0.36426,-0.34131,-0.32959
-0.084961,-0.094727,-0.098633,-0.10205,-0.095703,-0.09668,-0.096191,-0.10693,-0.10303,-0.090332,-0.074219,-0.090332,-0.10352,-0.104,-0.089355,-0.088379,-0.086426,-0.09082,-0.10107,-0.088867,-0.091797,-0.086426,-0.098145,-0.10059,-0.087402,-0.087402,-0.075684,-0.087891,-0.10303,-0.099609,-0.085449,-0.083984,-0.090332,-0.095215,-0.12402,-0.072754,-0.060059,-0.052246,-0.083984,-0.093262
-2,-1,0,0,1,-1,-2,-1,0,0,-2,-2,0,-1,-3,1,-1,-1,-1,-1,-3,-3,0,-2,-2,-2,-1,0,0,0,-1,1,-3,-2,-2,-1,-1,1,-2,-2
-1,-1,-1,-1,-1,-2,-3,-2,-1,-1,-1,-1,-1,0,1,-2,-2,1,1,0,1,-1,0,-1,-1,-2,-1,-1,-2,-1,-1,-2,-1,-4,-1,-2,0,-1,-1,-1
0,0,-4,-2,-2,0,-1,-1,-2,0,-2,-1,-1,-3,-1,-3,-1,-1,-2,-1,-3,-2,0,-1,-3,-3,-2,-2,0,1,-1,-2,-1,-2,-1,0,-2,-3,-1,1
-2,0,-1,-4,-1,-1,-2,-2,0,0,-3,0,0,-3,-1,-2,0,-1,1,-1,-1,-2,-1,0,0,-1,-1,0,0,-1,-2,-1,0,0,0,-1,-1,-1,-1,-1
-2,0,-2,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-2,-2,-1,-1,-3,-2,0,-2,-2,-2,-1,-1,-2,-2,-1,-2,-1,-1,-1,-2,-1,-2,-1,0,0,-4,-2
-2,-2,-1,-1,-2,0,-2,1,1,-1,-1,-1,1,1,-1,1,0,-1,0,-2,0,-2,-1,-2,-2,-1,-2,1,0,0,-2,-4,-2,-1,0,-2,0,-1,-1,1
-1,-3,-1,-2,-2,-3,0,-3,-2,-2,1,0,-4,0,-1,1,-4,-2,-1,-1,-2,-1,-3,-1,0,-3,-1,-1,0,-2,0,0,-1,-1,-1,-1,0,-2,-2,0
1,-2,-2,0,0,-2,-1,-1,-2,-1,-1,-1,-2,0,0,-1,0,-1,-1,-2,0,-1,0,-1,0,-1,-1,0,-3,0,-1,0,-1,-2,0,-2,-1,-1,-1,0
-2.6875,-0.8125,-0.75,-2.8125,-0.125,0.5,1.1875,-0.125,-3.875,-5.25,-15.562,-2,-3.4375,2.6875,4.75,7.3125,9,5.9375,1.1875,-0.625,-1.75,-1.125,0.6875,-1.8125,-2.5,-1.5,-1.4375,-2.6875,-2,-1.125,-2.5625,1.625,3.5625,-1.6875,3.3125,3.25,-3.3125,3.6875,2.375,-11.312
-2.6875,-0.8125,-0.75,-2.8125,-0.125,0.5,1.1875,-0.125,-3.875,-5.25,-15.562,-2,-3.4375,2.6875,4.75,7.3125,9,5.9375,1.1875,-0.625,-1.75,-1.125,0.6875,-1.8125,-2.5,-1.5,-1.4375,-2.6875,-2,-1.125,-2.5625,1.625,3.5625,-1.6875,3.3125,3.25,-3.3125,3.6875,2.375,-11.312
-2.6875,-0.8125,-0.75,-2.8125,-0.125,0.5,1.1875,-0.125,-3.875,-5.25,-15.562,-2,-3.4375,2.6875,4.75,7.3125,9,5.9375,1.1875,-0.625,-1.75,-1.125,0.6875,-1.8125,-2.5,-1.5,-1.4375,-2.6875,-2,-1.125,-2.5625,1.625,3.5625,-1.6875,3.3125,3.25,-3.3125,3.6875,2.375,-11.312
2.0306,2.0323,2.0357,2.0344,2.033,2.0331,2.0338,2.0313,2.0301,2.0233,2.0078,2.0129,2.0324,2.0494,2.0399,2.0388,2.0512,2.0663,2.0732,2.0731,2.0727,2.0772,2.0828,2.0822,2.0756,2.0715,2.0727,2.0726,2.0744,2.073,2.0646,2.0639,2.0717,2.0728,2.0729,2.0706,2.0682,2.0709,2.0747,2.0724
3.0483,3.0484,3.0478,3.0477,3.0479,3.0481,3.0478,3.0471,3.0457,3.0435,3.0402,3.0454,3.0546,3.062,3.0557,3.053,3.0522,3.0545,3.0622,3.0669,3.0691,3.07,3.0699,3.0673,3.0656,3.0642,3.0628,3.0648,3.0674,3.0693,3.0669,3.0649,3.0617,3.0581,3.0566,3.0602,3.06,3.0602,3.0592,3.0509
7.4286,7.4261,7.4212,7.4187,7.4187,7.4187,7.4187,7.4218,7.4225,7.4214,7.4156,7.3925,7.3661,7.3603,7.3771,7.3899,7.3929,7.3894,7.3888,7.389,7.3864,7.3787,7.3732,7.3718,7.3744,7.3764,7.3737,7.3646,7.3598,7.3579,7.3644,7.3647,7.3624,7.36,7.3668,7.3675,7.3794,7.3794,7.3849,7.3806
0.93457,0.93311,0.93457,0.9375,0.93408,0.93506,0.92871,0.93945,0.94141,0.94873,0.9375,0.91846,0.94727,0.95508,0.93701,0.93262,0.93262,0.92871,0.92334,0.93408,0.93506,0.92432,0.93408,0.94434,0.94092,0.93115,0.92627,0.93555,0.93359,0.93018,0.94043,0.92139,0.94922,0.94775,0.92041,0.95264,0.92383,0.93994,0.95264,0.9375
-0.3208,-0.32764,-0.32275,-0.32959,-0.32227,-0.3252,-0.32275,-0.32422,-0.32422,-0.3291,-0.32373,-0.34082,-0.34375,-0.32812,-0.29639,-0.30371,-0.32715,-0.33936,-0.34521,-0.34619,-0.34326,-0.33594,-0.33545,-0.33252,-0.32471,-0.32373,-0.34033,-0.33301,-0.3291,-0.32227,-0.32568,-0.32275,-0.32373,-0.34375,-0.31836,-0.33447,-0.32861,-0.33789,-0.31982,-0.29785
-0.090332,-0.099121,-0.098633,-0.088379,-0.095703,-0.1001,-0.095215,-0.090332,-0.092285,-0.10742,-0.10986,-0.083984,-0.077148,-0.080566,-0.10693,-0.12891,-0.10938,-0.096191,-0.087402,-0.082031,-0.10498,-0.11865,-0.11328,-0.10107,-0.10156,-0.10352,-0.09375,-0.10254,-0.11182,-0.11426,-0.098633,-0.10059,-0.09375,-0.10449,-0.12061,-0.087891,-0.092773,-0.090332,-0.11426,-0.11279
-1,-2,-2,-1,0,-2,-1,-1,0,0,-1,-2,-1,-2,-2,0,-1,0,1,-1,0,0,0,-1,0,-1,-1,1,-1,0,0,0,-2,-1,-1,-2,-1,0,-2,0
-2,-2,-2,0,0,-1,-1,1,-3,-2,-1,-1,-1,-2,-1,0,-2,1,-1,-1,-2,-1,-3,0,0,-1,-2,0,0,-1,0,-1,-1,0,-1,0,-1,-2,0,-2
-2,-1,-1,-1,-2,0,0,1,1,-1,-1,-2,-1,-1,-2,0,0,0,-2,0,-1,-2,-1,0,-1,-2,1,-1,-2,-4,-1,-1,0,0,-1,0,-1,-2,-1,-1
1,0,0,-3,-2,-1,-3,0,-1,-3,-1,-2,-1,-2,-1,-1,0,-2,-1,0,-1,-1,0,-1,0,0,0,-3,-2,-3,-1,-1,1,-2,1,0,-3,0,1,-1
-2,-2,0,1,-1,-1,-1,-1,-1,-2,-2,-1,0,-1,-1,0,-2,-2,-2,-1,-1,-1,-1,0,-1,0,-2,0,-1,-1,0,-1,0,-2,-2,0,-1,0,-3,-2
-2,0,-2,-3,0,-2,-1,-2,-1,-1,-2,-1,-1,-3,-1,-1,-1,-2,-2,-1,-2,-3,-3,-2,-1,2,-1,0,-1,-1,-4,-2,-1,-2,-1,-2,2,0,-2,0
-1,-1,-1,-2,-2,-3,-2,-1,0,1,-1,-1,1,-1,1,-2,-2,-1,0,0,-1,-1,-2,-2,-3,-1,-1,-1,0,-1,-1,-2,-1,-2,-2,1,-1,0,0,0
0,-3,-2,-2,0,-1,-2,-2,0,-1,-1,-1,-2,-1,-1,-1,-2,0,-1,-1,-1,-1,-2,0,-1,-2,-4,0,-1,-2,-1,1,-1,0,0,1,-1,0,0,-1
0.1875,-0.875,-0.3125,-0.6875,-0.4375,-0.875,-1,-0.5,0.25,-2.25,-3.1875,-8.875,-9.3125,-1.5625,-1.1875,3.6875,3.125,6.6875,10.188,11.062,3.25,0.875,-0.0625,1.3125,1.25,-2,-5.8125,-3.1875,-1.4375,-1.1875,0.25,-2.3125,2.9375,0.6875,2,3.1875,-6.125,5.75,0.6875,0.5
0.1875,-0.875,-0.3125,-0.6875,-0.4375,-0.875,-1,-0.5,0.25,-2.25,-3.1875,-8.875,-9.3125,-1.5625,-1.1875,3.6875,3.125,6.6875,10.188,11.062,3.25,0.875,-0.0625,1.3125,1.25,-2,-5.8125,-3.1875,-1.4375,-1.1875,0.25,-2.3125,2.9375,0.6875,2,3.1875,-6.125,5.75,0.6875,0.5
0.1875,-0.875,-0.3125,-0.6875,-0.4375,-0.875,-1,-0.5,0.25,-2.25,-3.1875,-8.875,-9.3125,-1.5625,-1.1875,3.6875,3.125,6.6875,10.188,11.062,3.25,0.875,-0.0625,1.3125,1.25,-2,-5.8125,-3.1875,-1.4375,-1.1875,0.25,-2.3125,2.9375,0.6875,2,3.1875,-6.125,5.75,0.6875,0.5
2.0367,2.0367,2.0368,2.0374,2.0376,2.0376,2.0376,2.0383,2.0384,2.0377,2.0326,2.0198,2.0134,2.0202,2.0392,2.0258,2.0049,1.9965,1.9907,1.9983,2.0195,2.0246,2.021,2.0208,2.0252,2.0236,2.0137,2.0051,2.0048,2.0019,1.9991,1.9963,1.9996,2.0015,2.0093,2.0109,2.0111,2.0151,2.017,2.0329
3.0487,3.0483,3.0484,3.0488,3.0486,3.0486,3.0486,3.0489,3.0485,3.0491,3.0484,3.0477,3.0504,3.0556,3.0615,3.0598,3.054,3.0522,3.0527,3.0558,3.0606,3.0652,3.0674,3.0704,3.0718,3.0706,3.0673,3.0651,3.0635,3.0634,3.0628,3.0614,3.0606,3.0593,3.0589,3.061,3.0575,3.0589,3.0595,3.0596
7.3096,7.3096,7.3096,7.3089,7.3089,7.3089,7.3089,7.3081,7.3081,7.3074,7.3071,7.3037,7.2962,7.2795,7.2585,7.2771,7.305,7.3213,7.3444,7.3568,7.3527,7.3519,7.3554,7.356,7.3539,7.3544,7.3564,7.3594,7.354,7.3542,7.3535,7.3542,7.3539,7.3528,7.3508,7.3495,7.3481,7.3459,7.3474,7.3443
0.94482,0.93799,0.93311,0.93701,0.93262,0.93652,0.93799,0.93896,0.93457,0.92188,0.93408,0.95752,0.93311,0.91895,0.93848,0.93262,0.92969,0.93262,0.92822,0.93262,0.93164,0.94043,0.93262,0.9375,0.92822,0.94385,0.92676,0.92041,0.94971,0.93359,0.92822,0.94189,0.94336,0.92773,0.92432,0.9375,0.93896,0.95117,0.92383,0.93604
-0.31787,-0.3208,-0.32227,-0.33105,-0.32715,-0.32422,-0.33301,-0.3252,-0.33203,-0.31689,-0.32471,-0.32861,-0.29883,-0.28418,-0.31787,-0.33936,-0.35645,-0.3623,-0.35645,-0.3457,-0.32764,-0.32031,-0.32373,-0.31836,-0.3335,-0.34912,-0.34229,-0.33887,-0.32471,-0.32715,-0.33984,-0.32959,-0.31982,-0.33984,-0.33936,-0.32031,-0.32666,-0.32666,-0.36328,-0.35303
-0.095215,-0.095703,-0.093262,-0.093262,-0.098145,-0.09375,-0.098633,-0.10742,-0.089844,-0.089844,-0.085938,-0.080078,-0.11133,-0.12256,-0.10352,-0.080566,-0.073242,-0.077637,-0.090332,-0.10107,-0.099609,-0.095215,-0.099609,-0.097656,-0.095703,-0.083008,-0.097656,-0.085938,-0.082031,-0.088379,-0.10303,-0.097168,-0.091309,-0.084961,-0.077148,-0.089844,-0.09375,-0.096191,-0.081543,-0.083496
0,-2,-1,-2,-1,-1,-1,-2,-1,1,-1,0,1,0,0,-1,1,0,0,-2,-1,0,0,1,-1,-2,-1,-1,-2,-1,-2,1,-1,1,0,-2,-1,-1,-1,-2
0,-2,0,-1,-1,0,-2,-2,-3,0,0,1,-2,-1,-1,0,-1,-1,-1,-1,-1,-3,-3,0,-3,-2,0,1,-2,0,-2,0,0,-2,0,-1,-1,-1,-2,-1
0,0,-3,-2,0,-2,0,-2,-1,-1,0,0,-2,0,-1,-1,-1,-2,0,-1,-3,0,-3,-3,-2,-1,-3,-1,0,-1,-3,-1,0,-1,-3,0,0,-1,-2,-3
-2,-1,-1,0,-2,-2,-2,-1,0,-1,-2,-2,-2,-2,-1,-1,-1,-2,-1,-1,-1,-2,-2,-2,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-2,-2,-1,-1
-2,1,1,0,-2,-1,-2,-2,-2,-1,-2,-1,0,-2,-1,-2,-2,0,-2,-3,-2,-2,-2,-1,-2,-1,-1,-2,-3,-3,-2,-1,0,-2,0,0,-2,0,-1,-2
-1,-2,-2,-1,-2,-1,-1,-1,-1,-1,-2,-2,-2,-3,-1,-1,-1,0,-3,-3,-1,0,-1,-1,0,-1,0,1,-3,-1,-2,0,0,2,0,-1,0,-1,-2,-1
0,-2,-1,-1,-1,-1,0,-1,0,0,-1,-2,-1,0,-2,-1,-3,-1,-2,-1,1,-2,0,-2,0,-1,-2,-1,0,-3,-1,-1,0,-1,-1,-1,-1,-1,0,-3
-1,1,-3,0,-1,-1,-3,-2,0,-2,-2,-2,-1,0,-1,-2,-2,0,-1,-1,0,0,-1,-2,-1,-2,-1,1,-3,-1,0,1,2,-2,0,-2,-2,1,-2,-2
0.375,-0.1875,-1.1875,-0.875,-2.0625,-0.875,-1.3125,-2.625,-2.5625,-3.3125,-9.0625,-0.5,2.8125,6.625,8.375,8.9375,10.5,7.3125,3.375,-1.875,-0.9375,-2,-0.375,-0.125,1.625,0.375,-0.875,-4.0625,-1.6875,-4.1875,-3.125,2.375,-0.5625,-2,-1.5,2.5625,2.8125,2.375,0.375,2.375
0.375,-0.1875,-1.1875,-0.875,-2.0625,-0.875,-1.3125,-2.625,-2.5625,-3.3125,-9.0625,-0.5,2.8125,6.625,8.375,8.9375,10.5,7.3125,3.375,-1.875,-0.9375,-2,-0.375,-0.125,1.625,0.375,-0.875,-4.0625,-1.6875,-4.1875,-3.125,2.375,-0.5625,-2,-1.5,2.5625,2.8125,2.375,0.375,2.375
0.375,-0.1875,-1.1875,-0.875,-2.0625,-0.875,-1.3125,-2.625,-2.5625,-3.3125,-9.0625,-0.5,2.8125,6.625,8.375,8.9375,10.5,7.3125,3.375,-1.875,-0.9375,-2,-0.375,-0.125,1.625,0.375,-0.875,-4.0625,-1.6875,-4.1875,-3.125,2.375,-0.5625,-2,-1.5,2.5625,2.8125,2.375,0.375,2.375
2.0364,2.0365,2.0353,2.0349,2.0346,2.0352,2.034,2.0346,2.0338,2.0371,2.0337,2.0388,2.0576,2.0555,2.0368,2.0246,2.0306,2.0422,2.0553,2.0606,2.0639,2.0677,2.0688,2.0698,2.071,2.073,2.0729,2.0663,2.0616,2.0605,2.0558,2.0569,2.0591,2.051,2.0511,2.0677,2.0722,2.0831,2.0798,2.0745
3.0498,3.0494,3.0488,3.049,3.0491,3.0491,3.0488,3.0492,3.0515,3.0522,3.0516,3.0549,3.0605,3.062,3.058,3.0506,3.0503,3.0523,3.0576,3.0635,3.0702,3.0723,3.0724,3.072,3.0698,3.0661,3.0662,3.0678,3.0681,3.0639,3.062,3.0633,3.0635,3.061,3.061,3.0629,3.0636,3.0596,3.057,3.0609
7.2181,7.2181,7.2181,7.2175,7.2155,7.2133,7.2122,7.2093,7.1993,7.1923,7.1838,7.1655,7.1523,7.1631,7.1939,7.2325,7.2453,7.2501,7.2452,7.24,7.2326,7.2253,7.2211,7.22,7.22,7.2214,7.2215,7.2226,7.2218,7.2178,7.2172,7.216,7.2158,7.2201,7.2194,7.2078,7.2046,7.2,7.2024,7.2133
0.94385,0.93506,0.94141,0.94141,0.93555,0.93408,0.93652,0.93896,0.92529,0.94971,0.93848,0.92041,0.93945,0.93799,0.93457,0.93799,0.93506,0.92676,0.93262,0.93066,0.92969,0.9292,0.94092,0.9375,0.94141,0.92871,0.92725,0.93506,0.93213,0.93604,0.93994,0.93457,0.93262,0.93457,0.93848,0.93262,0.94092,0.96143,0.94336,0.93359
-0.31787,-0.32275,-0.33008,-0.31396,-0.32275,-0.33301,-0.31592,-0.32129,-0.3208,-0.34619,-0.30225,-0.28613,-0.33936,-0.3335,-0.31934,-0.30957,-0.32959,-0.30664,-0.31104,-0.32861,-0.34473,-0.36475,-0.34668,-0.33936,-0.33057,-0.32764,-0.33301,-0.34229,-0.32129,-0.31982,-0.32178,-0.33545,-0.32275,-0.32715,-0.32861,-0.33252,-0.33301,-0.36035,-0.32812,-0.29102
-0.098633,-0.10449,-0.10449,-0.098145,-0.092773,-0.088867,-0.1001,-0.10107,-0.10059,-0.088867,-0.10352,-0.10205,-0.092773,-0.088379,-0.086914,-0.1001,-0.088379,-0.098145,-0.085449,-0.086914,-0.098633,-0.098145,-0.086426,-0.088379,-0.088867,-0.095703,-0.096191,-0.085938,-0.097168,-0.098633,-0.1001,-0.097656,-0.095215,-0.09082,-0.088379,-0.098145,-0.09375,-0.084473,-0.11621,-0.11963
-1,-1,-2,-2,-1,-2,0,-2,-2,-2,-2,0,-1,-1,-2,-2,0,-1,-2,0,0,-1,-1,-2,0,-1,-3,-1,1,0,-2,-2,0,0,-1,-1,-3,-3,-1,-2
0,-1,-1,-1,-1,-2,-1,-1,-1,-1,-1,-1,-2,-2,-2,0,-1,-2,-1,-1,-2,-2,-3,0,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-3,-2,-1,1
-2,-1,-1,-1,-2,0,-2,1,-1,-1,-1,-1,-3,0,-1,-1,1,0,-1,-1,-1,-2,-2,-1,-1,-2,-1,-1,0,-1,-1,-2,-2,-1,-2,-3,0,-2,0,-3
-3,0,0,0,-1,0,-3,-1,0,-1,1,-2,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,-2,-2,-3,0,-1,-1,-2,-2,-2,-1,-1,-2,-1,-2,0,1
-1,-1,0,-2,1,0,-1,0,-1,-2,-1,-3,-1,1,0,-1,-1,-1,-2,-2,-3,-1,-3,-1,0,1,0,0,0,-1,-2,0,-2,-1,-1,-1,-2,0,0,0
-2,-1,2,-1,-1,-1,0,0,-1,-1,-2,-2,-1,-1,-1,0,0,-1,-1,1,-2,-3,-1,0,-1,-2,-2,2,-2,-3,-1,0,0,-1,-2,-3,-2,-1,-1,-2
-2,-1,-2,1,0,-3,-1,1,-2,-2,-2,-1,0,-1,0,0,0,0,0,0,-3,-2,-2,-1,0,-5,-1,-1,-1,0,-2,0,-2,0,0,0,-2,-1,0,0
-2,-2,-3,0,-1,1,-1,-1,-1,-2,-1,-3,-2,-2,0,-1,0,-1,-2,-3,-2,-1,-1,-1,-2,1,1,0,0,-2,-2,0,0,0,-1,-3,-1,-2,-1,0
-2.125,-2.6875,-1.5,0.875,0.25,-1.125,1.9375,0.5625,-4,-4.4375,1.5,-1.8125,-5.5625,1.3125,0.8125,0.25,3,9.8125,9.875,9.6875,8.0625,4.0625,1.4375,-0.4375,-1.0625,-3.8125,-6.625,-4.9375,-4.25,-2.3125,0.6875,1.1875,2.25,0.875,-0.8125,0.8125,0.1875,2.625,-1.5,1.375
-2.125,-2.6875,-1.5,0.875,0.25,-1.125,1.9375,0.5625,-4,-4.4375,1.5,-1.8125,-5.5625,1.3125,0.8125,0.25,3,9.8125,9.875,9.6875,8.0625,4.0625,1.4375,-0.4375,-1.0625,-3.8125,-6.625,-4.9375,-4.25,-2.3125,0.6875,1.1875,2.25,0.875,-0.8125,0.8125,0.1875,2.625,-1.5,1.375
-2.125,-2.6875,-1.5,0.875,0.25,-1.125,1.9375,0.5625,-4,-4.4375,1.5,-1.8125,-5.5625,1.3125,0.8125,0.25,3,9.8125,9.875,9.6875,8.0625,4.0625,1.4375,-0.4375,-1.0625,-3.8125,-6.625,-4.9375,-4.25,-2.3125,0.6875,1.1875,2.25,0.875,-0.8125,0.8125,0.1875,2.625,-1.5,1.375
2.0203,2.0187,2.0169,2.0169,2.015,2.0145,2.0184,2.0184,2.0169,2.0166,2.0326,2.0361,2.0195,2.0232,2.0336,2.0352,2.0369,2.0467,2.0535,2.0549,2.0653,2.0687,2.0696,2.0725,2.0764,2.075,2.0659,2.0601,2.0538,2.0506,2.0489,2.0504,2.0543,2.0545,2.0558,2.0566,2.0566,2.0598,2.0623,2.0644
3.0468,3.0449,3.0456,3.0456,3.0445,3.0439,3.0439,3.0439,3.0434,3.0465,3.0513,3.0509,3.0494,3.0517,3.0566,3.0585,3.0604,3.0609,3.0589,3.0541,3.0515,3.0559,3.0603,3.0675,3.0712,3.0717,3.0695,3.0683,3.0647,3.0625,3.0599,3.0599,3.0596,3.0592,3.0574,3.0571,3.0571,3.0559,3.055,3.0547
7.1334,7.1299,7.1298,7.1298,7.13,7.1293,7.1279,7.1279,7.1261,7.1169,7.1038,7.1002,7.1065,7.1033,7.0945,7.0932,7.0934,7.0984,7.1097,7.1251,7.1407,7.1443,7.1491,7.1446,7.1394,7.1357,7.1351,7.1318,7.1277,7.1268,7.1276,7.1267,7.1278,7.1277,7.1262,7.1253,7.1253,7.1236,7.1275,7.1275
